      2812.22  4.22265e-14  3.17856e-15
      2814.89  3.48963e-14  2.83538e-15
      2817.56  4.42112e-14  4.46569e-15
      2820.23  3.68997e-14  3.33279e-15
      2822.90  3.31172e-14  2.82505e-15
      2825.56  3.45348e-14  2.87297e-15
      2828.23  3.22980e-14  2.78355e-15
      2830.90  2.94142e-14  2.62405e-15
      2833.57  3.91348e-14  4.77997e-15
      2836.24  3.90724e-14  3.04790e-15
      2838.91  3.21967e-14  2.76190e-15
      2841.58  3.51288e-14  2.87058e-15
      2844.25  3.25651e-14  2.72264e-15
      2846.92  3.34248e-14  2.76902e-15
      2849.58  3.60702e-14  2.92603e-15
      2852.25  2.68526e-14  2.45260e-15
      2854.92  2.81644e-14  2.48539e-15
      2857.59  3.54610e-14  2.90142e-15
      2860.26  4.59434e-14  3.29369e-15
      2862.93  4.01115e-14  3.11774e-15
      2865.60  4.46237e-14  3.26219e-15
      2868.27  3.75655e-14  2.98366e-15
      2870.94  3.81717e-14  3.03822e-15
      2873.60  4.19291e-14  3.13044e-15
      2876.27  3.67189e-14  2.95769e-15
      2878.94  4.60757e-14  3.36165e-15
      2881.61  4.10039e-14  3.14995e-15
      2884.28  3.55679e-14  2.90480e-15
      2886.95  4.36110e-14  3.24322e-15
      2889.62  4.20527e-14  3.18538e-15
      2892.29  4.57501e-14  3.30130e-15
      2894.96  4.44808e-14  3.26783e-15
      2897.62  4.27715e-14  3.20364e-15
      2900.29  4.81600e-14  3.32593e-15
      2902.96  3.74978e-14  3.85655e-15
      2905.63  4.36897e-14  3.87280e-15
      2908.30  4.77083e-14  3.41196e-15
      2910.97  5.28810e-14  3.49823e-15
      2913.64  4.75775e-14  3.40657e-15
      2916.31  6.01082e-14  3.75915e-15
      2918.98  5.15513e-14  3.54784e-15
      2921.64  4.86512e-14  3.50239e-15
      2924.31  5.41281e-14  3.66795e-15
      2926.98  6.56016e-14  3.84284e-15
      2929.65  5.50470e-14  7.65286e-15
      2932.32  5.18277e-14  4.40122e-15
      2934.99  5.38580e-14  3.63046e-15
      2937.66  6.47923e-14  3.99494e-15
      2940.33  5.98087e-14  3.79565e-15
      2943.00  5.80122e-14  3.76063e-15
      2945.66  5.50933e-14  3.79819e-15
      2948.33  5.56061e-14  3.81070e-15
      2951.00  5.19101e-14  4.17892e-15
      2953.67  6.44008e-14  4.02320e-15
      2956.34  6.08408e-14  3.85078e-15
      2959.01  5.33822e-14  3.66575e-15
      2961.68  5.19256e-14  4.37055e-15
      2964.35  6.60278e-14  4.17937e-15
      2967.02  5.47343e-14  3.86532e-15
      2969.68  5.31973e-14  3.84636e-15
      2972.35  6.27465e-14  4.13663e-15
      2975.02  5.02166e-14  3.85918e-15
      2977.69  5.38608e-14  4.01152e-15
      2980.36  5.26113e-14  3.92673e-15
      2983.03  4.89172e-14  3.77111e-15
      2985.70  5.23796e-14  3.92793e-15
      2988.37  5.77936e-14  4.18432e-15
      2991.04  5.44784e-14  4.14106e-15
      2993.70  4.94557e-14  5.86774e-15
      2996.37  4.57300e-14  3.64149e-15
      2999.04  5.35797e-14  3.86451e-15
      3001.71  4.84179e-14  3.75052e-15
      3004.38  4.64173e-14  3.71282e-15
      3007.05  4.76779e-14  3.70123e-15
      3009.72  3.48447e-14  3.02635e-15
      3012.39  4.55899e-14  3.72707e-15
      3015.06  3.87242e-14  3.35538e-15
      3017.72  3.99170e-14  3.44474e-15
      3020.39  4.18336e-14  3.51439e-15
      3023.06  5.06956e-14  3.97625e-15
      3025.73  4.59265e-14  3.76333e-15
      3028.40  4.11881e-14  3.45770e-15
      3031.07  4.38476e-14  3.72863e-15
      3033.74  4.49266e-14  3.79243e-15
      3036.41  4.60771e-14  3.83208e-15
      3039.08  4.38526e-14  3.72852e-15
      3041.74  4.41146e-14  3.69276e-15
      3044.41  4.63130e-14  3.81758e-15
      3047.08  4.66513e-14  3.96360e-15
      3049.75  4.65742e-14  3.91399e-15
      3052.42  4.35904e-14  3.78780e-15
      3055.09  3.91716e-14  3.57720e-15
      3057.76  4.57165e-14  3.92823e-15
      3060.43  4.78698e-14  4.06818e-15
      3063.10  4.57999e-14  3.98452e-15
      3065.76  4.61026e-14  3.97499e-15
      3068.43  4.96118e-14  4.19059e-15
      3071.10  5.13427e-14  4.27687e-15
      3073.77  4.70567e-14  4.25228e-15
      3076.44  5.70053e-14  4.41583e-15
      3079.11  6.37839e-14  4.86030e-15
      3081.78  4.95844e-14  4.26684e-15
      3084.45  4.61062e-14  4.12602e-15
      3087.12  4.77152e-14  4.20121e-15
      3089.78  5.14150e-14  4.49833e-15
      3092.45  5.34005e-14  4.54399e-15
      3095.12  5.05196e-14  4.47165e-15
      3097.79  5.56859e-14  4.79944e-15
      3100.46  6.20680e-14  5.07427e-15
      3103.13  5.02863e-14  4.48171e-15
      3105.80  4.69526e-14  4.34663e-15
      3108.47  4.22181e-14  4.16732e-15
      3111.14  5.61762e-14  5.55394e-15
      3113.80  5.12633e-14  4.75072e-15
      3116.47  4.82502e-14  4.51992e-15
      3119.14  5.95684e-14  5.31549e-15
      3121.81  6.02013e-14  5.21558e-15
      3124.48  5.78681e-14  5.18998e-15
      3127.15  5.06685e-14  5.09534e-15
      3129.82  4.60615e-14  4.69101e-15
      3132.49  5.74961e-14  5.37357e-15
      3135.16  5.00995e-14  4.97030e-15
      3137.82  5.24366e-14  5.13022e-15
      3140.49  4.06781e-14  4.66029e-15
      3143.16  4.71859e-14  5.05641e-15
      3145.83  5.38757e-14  5.58669e-15
      3148.50  4.65333e-14  5.06795e-15
      3151.17  5.87632e-14  8.00459e-15
      3153.84  5.03244e-14  5.33873e-15
      3156.51  5.72780e-14  5.73737e-15
      3159.18  5.07696e-14  5.49267e-15
      3161.84  5.58807e-14  5.67736e-15
      3164.51  5.10239e-14  5.52839e-15
      3167.18  5.44135e-14  5.61581e-15
      3169.85  5.85042e-14  6.25480e-15
      3172.52  4.23505e-14  5.27747e-15
      3175.19  5.92378e-14  6.33554e-15
      3177.86  5.41380e-14  6.16699e-15
      3180.53  4.57226e-14  7.03608e-15
      3183.20  5.00873e-14  6.28992e-15
      3185.86  5.44149e-14  6.19141e-15
      3188.53  5.01403e-14  6.92136e-15
      3191.20  7.25644e-14  7.16064e-15
      3193.87  6.89652e-14  7.36268e-15
      3196.54  6.53314e-14  7.36025e-15
      3199.21  6.03132e-14  7.25872e-15
      3201.88  5.56382e-14  6.88710e-15
      3204.55  6.15557e-14  7.24996e-15
      3207.22  4.94690e-14  7.13344e-15
      3209.88  4.12003e-14  7.15380e-15
      3212.55  5.37654e-14  8.03410e-15
      3215.22  5.11002e-14  8.25713e-15
      3217.89  6.30494e-14  8.89169e-15
      3220.56  5.36796e-14  7.73674e-15
      3223.23  6.16095e-14  9.09084e-15
      3225.90  7.35750e-14  9.15246e-15
      3228.57  4.70437e-14  8.09487e-15
      3231.24  6.14646e-14  8.92289e-15
      3233.90  5.39142e-14  8.70195e-15
      3236.57  7.50490e-14  1.01446e-14
      3239.24  5.37656e-14  9.59285e-15
      3241.91  5.41774e-14  1.01157e-14
      3244.58  3.80842e-14  9.70210e-15
      3247.25  5.67953e-14  1.13770e-14
      3249.92  1.01422e-13  1.35002e-14
      3252.59  6.29589e-14  1.09278e-14
      3255.26  5.22760e-14  1.07068e-14
      3257.92  3.81941e-14  1.04887e-14
      3260.59  4.24464e-14  1.22735e-14
      3263.26  4.79912e-14  1.20259e-14
      3265.93  9.41316e-14  1.45529e-14
      3268.60  5.92104e-14  1.50015e-14
      3271.27  6.08874e-14  1.24833e-14
      3273.94  5.17369e-14  1.53239e-14
      3276.61  6.25401e-14  1.57658e-14
      3279.28  6.93162e-14  1.59130e-14
      3281.94  3.94220e-14  1.38969e-14
      3284.61  5.18804e-14  1.45727e-14
      3287.28  4.89556e-14  1.41611e-14
      3289.95  4.24061e-14  1.27344e-14
      3292.62  2.89512e-14  1.35426e-14
      3295.29  4.50947e-14  1.62472e-14
      3297.96  6.35876e-14  1.73626e-14
      3300.63  4.50990e-14  1.82299e-14
      3303.30  2.38254e-14  1.92251e-14
      3305.96  1.22520e-13  3.20438e-14
      3308.63  7.38565e-14  3.79930e-14
      3311.30  6.47433e-14  4.28016e-14
      3313.97  1.02316e-13  2.73442e-14
      3316.64  9.88625e-14  2.74344e-14
      3319.31  1.08937e-13  2.86155e-14
      3321.98  6.70059e-14  2.35373e-14
      3324.65  9.10595e-14  2.55368e-14
      3327.32  7.20924e-14  2.26856e-14
      3329.98  8.97738e-14  2.34976e-14
      3332.65  7.28005e-14  3.36602e-14
      3335.32  8.02797e-14  3.25533e-14
      3337.99  7.48267e-14  3.33878e-14
      3340.66  4.11688e-16  4.26908e-14
      3343.33  1.54814e-13  4.76727e-14
      3346.00  9.75097e-14  3.94867e-14
      3348.67  4.56192e-14  3.92322e-14
